Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,16.845482413358795,0
5,17.0601009821325,0
5,19.559388597159618,0
5,17.279692923708247,0
5,16.700812812510193,0
5,18.746843873176974,0
5,18.998611513569823,0
5,16.21483657808487,0
5,16.61224092271231,0
5,18.271562021535683,0
5,18.643634969183744,0
5,18.717201416114175,0
5,17.29682319434237,0
5,14.932015948501597,0
5,16.971493484927755,0
5,17.42854180240159,0
5,17.473068630298066,0
5,18.260536437794332,0
5,18.092852267497246,0
5,18.352034774928097,1
5,18.874980030200465,1
5,20.770213732426896,1
5,20.346876932728918,1
5,20.20879562235014,1
5,20.631993518863002,1
5,20.956532149226092,1
5,18.610058247124275,1
5,20.876425477210507,1
4,19.805994693614345,1
2,18.58220861834085,1
1,14.740551523301313,1
1,13.293372148217117,1
0,13.148306746869995,1
0,12.539921601324233,1
0,13.71787354365379,1
0,11.662309678234703,1
0,12.415699214518916,1
0,12.307950304394586,1
0,13.276824797768647,1
0,16.55870476945994,1
0,13.378185111419729,1
0,12.228539174964464,1
0,8.953977875839266,1
0,11.209966339066295,1
0,13.153764871051141,1
0,12.371826555005164,1
0,13.583132415525938,1
0,10.884076118044609,1
0,11.733368123163409,1
0,13.443090546524532,1
0,11.433320552913163,1
0,14.587665614277501,1
0,11.590058079951495,1
0,12.547987787496165,1
0,13.406337113585291,1
0,13.621473844967795,1
0,14.979741925764387,1
0,10.436318813469905,1
0,13.882504372497097,1
0,15.202498636414006,1
0,13.298859331281676,1
0,10.966917430511517,1
0,13.087181765714238,1
0,15.3218972474413,1
0,9.90568555647551,1
0,12.513983626141343,1
0,13.150112402121367,1
0,11.611017374427366,1
0,15.32849681081974,1
0,13.567575751869452,1
0,14.005879107147152,1
0,13.120718606307141,1
0,12.558805837633162,1
0,14.918895013463178,1
0,14.030043047152393,1
0,12.6796836635802,1
0,11.149508245756653,1
0,13.048894701951056,1
0,14.131828668371098,1
0,13.184701125692065,1
0,12.764139618784279,1
0,12.051750569803485,1
0,12.722723636839467,1
0,12.692049051783656,1
0,14.408678349115922,1
0,15.227370815226621,1
0,14.321304483621931,1
0,11.661394647666086,1
0,15.448680535141355,1
0,11.573058568417656,1
0,15.12705077468706,1
0,12.616664681590844,1
0,13.80072515809319,1
0,11.832308294975943,1
0,13.224772463593903,1
0,11.048776116390359,1
0,11.743216510907693,1
0,12.672897124486942,1
0,14.537543729692253,1
