Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,18.852580840558172,0
5,18.847644697343384,0
5,20.12570407586811,0
5,17.91910360580793,0
5,19.572841619744644,0
5,17.53766872100622,0
5,18.511517368597417,0
5,18.01361968797124,0
5,17.171534755988976,0
5,18.685455531601576,0
5,17.75084954045348,0
5,19.164749654823375,0
5,15.793914343471927,0
5,16.522998914414135,0
5,16.413328587563964,0
5,18.891204752637567,0
5,15.142898220532137,0
5,19.924829465340796,0
5,18.954973296495076,0
5,17.025190649581155,1
5,20.27780611700305,1
5,20.60489976534326,1
5,20.162843140239556,1
5,18.582888102600744,1
5,20.49276947395902,1
5,20.51328099270819,1
5,19.915735134796705,1
5,20.802500373956022,1
1,17.133692289226715,1
0,14.230170698171039,1
0,13.087336283190535,1
0,11.320657209452333,1
0,10.662372470179989,1
0,15.615546971386411,1
0,13.86477933470529,1
0,12.082166449597649,1
0,12.702073507261954,1
0,12.632784798295598,1
0,15.85201031307156,1
0,13.696820658206214,1
0,15.70354242369028,1
0,14.353084668224307,1
0,14.782011714383165,1
0,14.269124598769196,1
0,11.217101093395934,1
0,16.163798923283125,1
0,16.025780378747125,1
0,10.531321383389237,1
0,13.363329293904888,1
0,11.87945658002873,1
0,15.124643409522976,1
0,12.694882533768205,1
0,14.18919613148947,1
0,11.003151004560731,1
0,15.225241498037178,1
0,14.397915452168949,1
0,14.22540688049531,1
0,13.575110831427121,1
0,11.261157863075551,1
0,17.288068387956265,1
0,14.730108706036113,1
0,13.173090014824473,1
0,14.626902515487448,1
0,13.310422168306479,1
0,14.117817165617945,1
0,11.013948318426007,1
0,14.895336335715351,1
0,14.45826274105759,1
0,13.641113391170427,1
0,12.840062865362388,1
0,12.706752192497023,1
0,13.028937896602157,1
0,12.396788240422689,1
0,10.805539143547762,1
0,11.361194339972949,1
0,12.209549533219102,1
0,13.845549442208828,1
0,15.279282160998042,1
0,13.854083721009276,1
0,14.300871147600585,1
0,13.992106341716207,1
0,14.423649689441648,1
0,12.965733969353211,1
0,13.462084905755091,1
0,9.78818009232314,1
0,11.209063740196873,1
0,11.191538704206513,1
0,14.553105569059849,1
0,15.178197569843105,1
0,11.653064642532897,1
0,12.254406276031375,1
0,11.439758565016607,1
0,13.032557889222,1
0,11.855363467253001,1
0,10.657465671694194,1
0,13.998250877594224,1
0,15.688976574632687,1
0,12.822202918341675,1
0,12.451396766993307,1
