Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,15.793553452874306,0
5,17.13110562588561,0
5,19.1457058363474,0
5,14.855404453648589,0
5,17.473623233064295,0
5,17.029510162781563,0
5,19.375387245488305,0
5,17.308581618966034,0
5,16.035294219331778,0
5,18.494766113139598,0
5,17.10704478664003,0
5,18.669359779091554,0
5,18.82845595062409,0
5,19.10672626044678,0
5,20.571612492841883,0
5,20.382891916499727,0
5,18.461694511546312,0
5,18.028055830327236,0
5,18.16912362986333,0
5,19.077214578492555,1
5,22.3172029847718,1
5,18.18578907124095,1
5,20.46531343255698,1
5,22.532047957537763,1
5,21.831442607342407,1
5,20.47284737923776,1
5,19.782330277676316,1
4,18.387509215372802,1
3,18.55781853326582,1
2,16.643193276276588,1
2,16.12746037000121,1
1,15.966202815525907,1
1,16.442932219700104,1
1,14.719334154088976,1
0,12.200558659313993,1
0,10.898509861765874,1
0,13.21034682940686,1
0,11.81037059407749,1
0,13.71117916795897,1
0,14.684660903548359,1
0,14.638149541919274,1
0,11.192454071163368,1
0,13.702779370755588,1
0,12.511697360215953,1
0,12.27008146492634,1
0,13.092159355671113,1
0,13.714524143445551,1
0,12.946214751921541,1
0,12.534647112183148,1
0,12.571040337686236,1
0,14.92883886102179,1
0,14.200263614728279,1
0,13.349993430060023,1
0,13.019532832448276,1
0,13.176627488731798,1
0,17.5096274897828,1
0,15.138472444572383,1
0,12.149903487395681,1
0,15.471400509084152,1
0,11.937340623219612,1
0,14.01370485576808,1
0,12.369937013709793,1
0,13.488669113523423,1
0,15.083005007932456,1
0,14.77033581702694,1
0,15.044580256947178,1
0,13.670188356397325,1
0,15.38114146834994,1
0,11.894608857020074,1
0,13.608069125254135,1
0,13.72734007453218,1
0,15.6703581563767,1
0,13.082815083468265,1
0,16.06007392661562,1
0,12.867404730865909,1
0,12.626913332389309,1
0,13.996631427944237,1
0,11.83684052277749,1
0,11.225108102350134,1
0,10.950997286304784,1
0,12.560314077189089,1
0,14.129184380192179,1
0,13.449230338337117,1
0,14.844409563644147,1
0,12.007489215354639,1
0,14.712597655378607,1
0,11.861277873603008,1
0,14.785267586360126,1
0,15.092462355693836,1
0,12.142652415402083,1
0,13.064033224981626,1
0,11.439932124400725,1
0,15.277975100228716,1
0,11.750137243599141,1
0,12.857252318658011,1
0,11.512592215557573,1
0,12.474405112506767,1
0,13.856821196541016,1
0,11.487315701551491,1
