Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,17.814550684463633,0
5,18.36570594100047,0
5,17.238493651589344,0
5,17.92414656410116,0
5,20.55911485006708,0
5,16.092341394824697,0
5,18.88529142130745,0
5,19.01191200166241,0
5,15.34274233466774,0
5,18.526218626853638,0
5,19.330463060671363,0
5,18.706291810236166,0
5,19.97110961376646,0
5,16.920825900560807,0
5,18.89152698821422,0
5,15.964754749764243,0
5,18.95721849260487,0
5,19.23359024228303,0
5,14.454119415475319,0
5,17.74806716057675,1
5,19.758257783219367,1
5,21.53976501123588,1
5,20.46120496180527,1
5,21.26684957881984,1
5,20.55719667204353,1
5,20.10895012540812,1
5,19.302291110452064,1
4,19.925541716660334,1
4,19.24995487555279,1
4,18.81285288250339,1
3,19.047594550902495,1
2,15.66600281016186,1
1,15.26439907823201,1
0,14.507812711518696,1
0,13.332943576309676,1
0,14.032034658041896,1
0,14.201106801287207,1
0,11.411439273485776,1
0,13.064267746516542,1
0,13.350850185476077,1
0,13.399553712737921,1
0,14.985918620952171,1
0,14.405139456489943,1
0,14.884371867876421,1
0,14.272363981674514,1
0,13.881812127123643,1
0,12.23201071272967,1
0,12.398000563849113,1
0,12.43552251541686,1
0,12.378678201429924,1
0,11.632472882910099,1
0,14.034055703810182,1
0,11.056639717211665,1
0,11.860605677864093,1
0,11.140906050072797,1
0,12.777159191059663,1
0,11.32847883450341,1
0,13.193230426322671,1
0,14.162649383149802,1
0,12.345408197935404,1
0,12.54659911599624,1
0,13.824579579284169,1
0,14.297775607926884,1
0,13.829306380208944,1
0,12.398048697703066,1
0,12.109147633156526,1
0,11.225179112709034,1
0,14.775012192948521,1
0,11.00172540975757,1
0,12.078392546437366,1
0,15.78572654749781,1
0,14.048638674596956,1
0,14.324090570872595,1
0,12.596695026417477,1
0,14.854529299564904,1
0,12.1136834940726,1
0,14.343961963675355,1
0,14.743379411151384,1
0,14.233248825000214,1
0,12.052018079374166,1
0,12.160179831555919,1
0,10.675289789439242,1
0,12.118013222605867,1
0,13.744086829154531,1
0,11.30575047915549,1
0,12.827249675139797,1
0,15.160744255870165,1
0,11.731057228820196,1
0,15.264914287269317,1
0,13.636874204519135,1
0,11.003960469265303,1
0,14.14401294381011,1
0,15.313022997851666,1
0,12.915365509208163,1
0,11.79101093947353,1
0,14.451476626002892,1
0,15.031955776724491,1
0,13.699919439330207,1
0,10.485606842379838,1
