Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,21.09661042162848,0
5,15.72237655107331,0
5,17.075579752292654,0
5,18.323238100998285,0
5,18.618804275499027,0
5,17.482665646189083,0
5,19.49054405313545,0
5,18.746550665629027,0
5,19.454543796037687,0
5,16.7288390679872,0
5,19.19912627152393,0
5,16.414052343333697,0
5,16.442410199552654,0
5,18.689809057297733,0
5,18.09144803153724,0
5,15.9444184446007,0
5,18.355959032378887,0
5,19.222035282560885,0
5,19.522786725489897,0
5,19.988524971778062,1
5,19.584293962910216,1
5,21.30201220229093,1
5,23.020049149505073,1
5,19.396754511069616,1
5,21.24164752641138,1
5,20.768282530421168,1
5,17.989059232272375,1
5,19.468645855929758,1
4,20.574490101661095,1
3,18.35980848642041,1
3,18.010905932792127,1
2,17.223969665184345,1
2,16.776243146404486,1
1,14.705477634888307,1
0,13.978193963381589,1
0,14.98346806526152,1
0,15.68193907210849,1
0,16.425712994096155,1
0,13.62355068443079,1
0,15.073012763734207,1
0,14.582309527431615,1
0,10.735035579466466,1
0,13.540163341355312,1
0,14.27873127862926,1
0,14.189241509959722,1
0,14.732479482797022,1
0,12.487013020652283,1
0,13.599308577844857,1
0,10.69756913933879,1
0,13.667950289546141,1
0,13.406918749296455,1
0,14.341333450275041,1
0,11.580306457871139,1
0,15.044604380077429,1
0,12.492890767043727,1
0,13.569809447741633,1
0,9.85749190378032,1
0,13.765499764983645,1
0,14.673099937953259,1
0,11.939753035339137,1
0,13.785617342185777,1
0,14.004760348360593,1
0,14.159056066279406,1
0,12.958182008413585,1
0,14.945764998450855,1
0,12.942977641915515,1
0,11.54259361950095,1
0,11.125082348892516,1
0,13.75767624904815,1
0,9.672900897849889,1
0,10.136260253864588,1
0,13.294273712669165,1
0,10.560689109778668,1
0,12.035708592155066,1
0,11.730129465449728,1
0,12.071990418796297,1
0,11.638101639276773,1
0,12.222589284627395,1
0,15.333274372065476,1
0,12.970904727697867,1
0,12.061752204946167,1
0,14.589474426683678,1
0,14.532831523256172,1
0,14.217926341539174,1
0,14.015643057331875,1
0,15.727090814974447,1
0,13.626253208074559,1
0,11.799116448796791,1
0,12.1073649016575,1
0,14.239674799541934,1
0,13.746956272092515,1
0,14.444692403602861,1
0,12.913553838387148,1
0,15.195373173110747,1
0,10.45132572461088,1
0,14.210744250516045,1
0,12.73166357905484,1
0,11.20741581824117,1
0,11.610746921821043,1
