Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,4.201817405811681,0
5,3.791651957272484,0
5,3.8463562671015064,0
5,3.983734603085499,0
5,3.7058045762508374,0
5,3.364233103481379,0
5,4.679490377649407,0
5,3.766146861584004,0
5,4.156895380265673,0
5,3.7558620173303328,0
5,3.2833336911563973,0
5,3.970116699287293,0
5,3.0247952246775665,0
5,3.4798294730078343,0
5,3.899832506140694,0
5,3.54435023900777,0
5,2.877805983967506,0
5,3.45121207715974,0
5,3.0001925514180687,0
5,3.5939268418965633,1
5,4.324626148003076,1
5,3.87358550595872,1
5,4.1907664811808285,1
5,4.096297816186113,1
5,4.128406379318612,1
5,4.437051372552484,1
5,4.129814272741936,1
5,3.9934587548617895,1
4,3.799907034138165,1
4,3.4977358358825765,1
3,3.505794445308201,1
3,3.582764484985747,1
3,3.23180502092066,1
1,2.8356327348166057,1
1,3.05444483416457,1
0,2.5837185512762644,1
0,2.6357295054901098,1
0,2.395396233051637,1
0,2.801927096138229,1
0,2.4384104744764716,1
0,2.4701753039770047,1
0,2.354963897077949,1
0,2.352209040739625,1
0,2.5282070898349893,1
0,2.5215189137176917,1
0,3.0582420259184073,1
0,2.726686642421721,1
0,2.9077302827052622,1
0,2.6173387713189262,1
0,2.676301185521735,1
0,3.0149362088462204,1
0,2.5105307636692813,1
0,2.4120763166623984,1
0,2.76871475032191,1
0,3.161657562450609,1
0,2.4568859415595203,1
0,2.309543279114558,1
0,2.3648237585464433,1
0,2.587432997347147,1
0,2.9601539756610946,1
0,2.316040308244812,1
0,2.685861376546684,1
0,2.2294050177135456,1
0,2.441117123404376,1
0,2.7702060734284837,1
0,2.5938922417712833,1
0,2.7968558301755744,1
0,2.7293904821502983,1
0,2.8472249356934336,1
0,1.8545066512434545,1
0,1.8540291943240614,1
0,2.640615402440551,1
0,2.894718811956221,1
0,2.5774387299184154,1
