Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,18.287229694549172,0
5,17.13179330598897,0
5,18.334222002947616,0
5,18.55110385050218,0
5,18.982996981003634,0
5,19.59886972146161,0
5,18.331322256031164,0
5,21.117243291489647,0
5,20.15407422874392,0
5,18.143544336050674,0
5,18.434933887500502,0
5,20.191556450041105,0
5,18.75332046252242,0
5,18.474452395552582,0
5,15.53190847150781,0
5,15.36879233654434,0
5,16.451293068638037,0
5,17.716348724297312,0
5,18.96152685769259,0
5,16.34155852539098,1
5,19.5738866323813,1
5,21.0166047868532,1
5,20.548586112428467,1
5,21.591161351802242,1
5,22.272801134669123,1
5,18.364907129179127,1
5,19.968852509353567,1
5,19.107541615125555,1
4,19.974171197153744,1
4,17.258734715357516,1
3,20.680086514890533,1
2,14.194849463109632,1
2,18.59738478929447,1
0,13.778951185764601,1
0,12.496758569058194,1
0,14.540766167926279,1
0,11.419650672178074,1
0,14.697952527973255,1
0,14.232294091467407,1
0,17.150503980258012,1
0,12.013821262170957,1
0,12.885584782309703,1
0,12.24847467121618,1
0,14.791901837750139,1
0,12.078006750588196,1
0,13.276855394703704,1
0,12.034464133552481,1
0,14.263396908521417,1
0,13.292915664916062,1
0,15.58403072149342,1
0,12.817230760613558,1
0,11.77327370952529,1
0,11.86413897608454,1
0,13.571115033222458,1
0,15.742998064922888,1
0,12.812573479301847,1
0,11.877768590482333,1
0,11.727109955952532,1
0,13.26143685627946,1
0,10.983823104476793,1
0,14.595286233617589,1
0,15.222316272558542,1
0,13.86761476071418,1
0,15.69710173398166,1
0,13.213037631788326,1
0,12.063753306807106,1
0,12.352105122200063,1
0,14.045898579152183,1
0,14.599422402897446,1
0,10.223527418398891,1
0,12.854730463335162,1
0,14.468938464359187,1
0,14.272664199391635,1
0,13.590163645586708,1
0,10.30905495292362,1
0,13.711743498919569,1
0,13.186796624334496,1
0,17.473391323339502,1
0,12.848311057577405,1
0,12.735362616680415,1
0,15.442099177901124,1
0,13.728688984626404,1
0,17.402123578195543,1
0,13.138167614942562,1
0,11.373785189495738,1
0,12.607806783577415,1
0,15.527034947994789,1
0,11.958319974303915,1
0,12.646859189735904,1
0,14.17074449718426,1
0,13.466625163420517,1
0,14.870778085547009,1
0,12.269516436404128,1
0,13.126440025385897,1
0,13.633638997448266,1
0,12.270185838351512,1
0,15.544959205110453,1
0,11.44878033892265,1
0,13.784633945956426,1
