Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,16.352038824751983,0
5,17.32083975327355,0
5,19.542153924754555,0
5,19.74510660729491,0
5,17.659617525852056,0
5,15.317512624072997,0
5,19.046477015164122,0
5,18.698958024971898,0
5,18.50681321891385,0
5,16.011526921062025,0
5,16.957059229114144,0
5,17.270483898275028,0
5,18.58773415793021,0
5,17.757012784458585,0
5,17.03184764400224,0
5,21.82881366851853,0
5,20.717804629332484,0
5,18.38669441101173,0
5,19.037704034517702,0
5,16.944833697444334,1
5,20.04179960649318,1
5,21.53742575624167,1
5,20.96707359208771,1
5,18.143582900268154,1
5,22.21702797136312,1
5,18.29028960933649,1
5,19.181307221862017,1
4,18.426212305028432,1
4,19.666644762739047,1
1,16.05843454392308,1
1,12.442995259701712,1
1,16.440072208468074,1
1,15.920984830992865,1
0,13.861613077042882,1
0,13.201589408817453,1
0,13.773245680714671,1
0,12.121823409181271,1
0,13.901422977920646,1
0,14.49988355264875,1
0,14.200184581842347,1
0,13.17264786253275,1
0,15.038420461406778,1
0,13.751940328731092,1
0,9.949539036203547,1
0,13.297178898169777,1
0,16.046739863143834,1
0,15.078677091880335,1
0,12.530156571320106,1
0,11.943711742146998,1
0,11.917017401546376,1
0,15.109665577683439,1
0,15.144727183981763,1
0,13.468821721339609,1
0,12.136092139725342,1
0,13.241334143992384,1
0,14.660607467135192,1
0,12.904360208572015,1
0,14.624715573771429,1
0,12.122231971321458,1
0,10.779963627465172,1
0,14.104869785178977,1
0,15.474566698082597,1
0,11.530730947554503,1
0,11.528076072705833,1
0,16.991479090704377,1
0,14.698517154071153,1
0,13.849626292442078,1
0,10.188357929369259,1
0,14.671249407192533,1
0,11.86727380611725,1
0,13.332605588716046,1
0,12.0156045543272,1
0,12.454299999406793,1
0,13.465108785208194,1
0,11.168833492312093,1
0,11.089844920763959,1
0,12.179513139566255,1
0,12.937195764132472,1
0,12.908225754025688,1
0,13.125896362240878,1
0,12.28181855709926,1
0,13.068924641958333,1
0,11.627845633498573,1
0,12.866153108186568,1
0,15.23401370497349,1
0,11.952710622328055,1
0,11.701347983468228,1
0,16.582874563418756,1
0,14.3135194309647,1
0,13.215841433018143,1
0,12.576741804459896,1
0,15.690957358470685,1
0,11.91790527643812,1
0,11.14313091237818,1
0,12.404861248799195,1
0,10.576533727700944,1
0,11.880633859562044,1
0,13.489071112795182,1
0,9.767086880052602,1
