Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,3.747798201873628,0
5,3.8052084983495322,0
5,3.501859242011754,0
5,3.86059551537005,0
5,4.199214425411407,0
5,3.5460425964986646,0
5,3.3567730023261277,0
5,3.9426234250219623,0
5,3.4896143047620343,0
5,3.687892415643906,0
5,3.424388680122055,0
5,3.6425497597162946,0
5,3.2497666303459054,0
5,3.484886054142711,0
5,3.459170677138101,0
5,3.989929820239642,0
5,3.89529869322106,0
5,4.091193194071318,0
5,3.797597979114066,0
5,3.6143966774122123,1
5,4.179916696111935,1
5,4.048002757734896,1
5,4.025832095785131,1
5,4.308318343898158,1
5,4.544545226893236,1
5,4.059436541673122,1
5,3.9305459600284745,1
5,4.058207476600749,1
5,3.9773353885666154,1
3,3.4114266591338493,1
3,3.4583252110692415,1
2,3.6160762035750578,1
1,2.632771103433456,1
0,2.787537993507248,1
0,2.502628697327072,1
0,2.828059574821966,1
0,2.819505653427027,1
0,2.8873527996878297,1
0,2.7718539654665095,1
0,2.669241626607821,1
0,2.6304249518169285,1
0,2.7073906036632285,1
0,2.419337160154704,1
0,2.5484670530709135,1
0,2.4121508772693283,1
0,2.2521621362095425,1
0,1.9640970436465774,1
0,2.181829104353576,1
0,2.1462743127650072,1
0,2.4911390337654713,1
0,3.044530023058811,1
0,3.1596262136122735,1
0,2.7491773137879942,1
0,3.0243917155050046,1
0,2.50051546811834,1
0,2.807613211786752,1
0,2.1122236934255754,1
0,2.8178468317597836,1
0,2.636326459564911,1
0,2.7344143700152292,1
0,2.7538773130405536,1
0,2.594193162246641,1
0,2.1403556205066745,1
0,2.5056789461936675,1
0,2.379011367196336,1
0,2.5268620308325334,1
0,2.862632287615284,1
0,2.1031287983451925,1
0,2.435988622777299,1
0,2.791027508296534,1
0,2.768582889231836,1
0,2.899754658589814,1
0,2.8830888300878783,1
0,2.8143683231881,1
