Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,14.415492333635335,0
5,18.30064418923243,0
5,18.32053531381888,0
5,20.771722730217284,0
5,18.605520378210095,0
5,18.903008211342005,0
5,19.268708966382242,0
5,18.381574856470262,0
5,18.027598486946207,0
5,19.47878478219337,0
5,20.00748021966606,0
5,18.501755594554634,0
5,19.922284776908946,0
5,18.28446310541675,0
5,15.84787795676941,0
5,19.397009839908637,0
5,19.49117036276801,0
5,20.27215611978132,0
5,17.609530281885082,0
5,20.042386886867703,1
5,17.1716227316398,1
5,21.05207811706536,1
5,21.049179053153885,1
5,21.476844860877495,1
5,19.723499789627176,1
5,19.069114180770555,1
5,22.20082741926635,1
5,20.52234098349498,1
5,21.64036801234797,1
4,17.56841815307225,1
4,19.098564420460495,1
3,19.27976568320363,1
3,17.793634658416284,1
3,16.815639737152097,1
1,17.727996958174796,1
0,13.689427577798162,1
0,12.824365303012506,1
0,13.096740156832205,1
0,13.943112516879662,1
0,12.636174673145852,1
0,13.836973360788287,1
0,13.75873723691509,1
0,14.923411391483501,1
0,11.733003418233508,1
0,14.292589744907325,1
0,14.98289302298027,1
0,11.788638426320261,1
0,15.042367015960696,1
0,14.390333801854418,1
0,14.504994314295828,1
0,11.326101291821692,1
0,10.805962213486083,1
0,12.365896369236955,1
0,11.35053106727551,1
0,13.417840136063086,1
0,13.961115139055263,1
0,13.22884815125809,1
0,14.755232940189837,1
0,13.380433724019058,1
0,12.056347855213062,1
0,12.403529454860687,1
0,10.85867156815823,1
0,11.61427900380701,1
0,14.904383215179804,1
0,14.540937747985357,1
0,12.392816415606212,1
0,14.313641397197223,1
0,13.794604745752723,1
0,13.08380747507624,1
0,14.336915870220537,1
0,11.493526327582929,1
0,14.61566250690283,1
0,13.120082308746337,1
0,14.261626913886507,1
0,13.655568526481355,1
0,15.36831293641332,1
0,16.634139818676864,1
0,12.863057202205527,1
0,15.239510123679878,1
0,11.948405484542942,1
0,12.806906708085197,1
0,11.652334052779292,1
0,10.752908381776084,1
0,14.74376987539446,1
0,15.913271337430128,1
0,13.520083074885317,1
0,11.834797390292426,1
0,13.882022520818719,1
0,13.4326750950675,1
0,13.032075697366825,1
0,11.919172133253035,1
0,12.66112866943488,1
0,12.929160870789556,1
0,14.494638687521944,1
0,11.939416916994194,1
0,13.50776469719406,1
0,12.957051152694259,1
0,11.018605756361879,1
0,11.074751245912013,1
