Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,17.9944082940214,0
5,18.996715620950955,0
5,17.08334521615463,0
5,16.789961205123426,0
5,18.159682607448417,0
5,19.049368486933886,0
5,18.795809024248648,0
5,18.65306548379579,0
5,16.897612828855422,0
5,19.098917071219716,0
5,17.548734328648695,0
5,16.819834817647877,0
5,18.35072554672041,0
5,19.324498748490704,0
5,17.478626503755354,0
5,16.031032120032286,0
5,18.701268931837788,0
5,18.991235909543956,0
5,18.26941894222138,0
5,17.1540323201147,1
5,19.976229314254805,1
5,18.142615021902177,1
5,20.548689088533525,1
5,21.321843854992355,1
5,21.1926940570968,1
5,21.507821232630434,1
5,21.69892722164847,1
4,20.38595189654037,1
4,18.711697460702293,1
3,16.543808308192233,1
2,17.98939714033158,1
2,18.87447866745691,1
0,14.01443656498566,1
0,13.338624129265062,1
0,11.98714493784948,1
0,10.226169163619073,1
0,13.924466133641518,1
0,13.241780001938041,1
0,14.420447485478686,1
0,15.274387963584207,1
0,14.585840341346136,1
0,14.011006140660095,1
0,17.929697975648743,1
0,11.661885789032034,1
0,13.303828226921981,1
0,13.938229670844526,1
0,12.611211838081584,1
0,13.015165107752805,1
0,12.881597972952056,1
0,13.97218017691219,1
0,10.967283403348468,1
0,13.293863596673427,1
0,13.90632763388056,1
0,14.323184714267425,1
0,13.312739337615646,1
0,13.358162565506449,1
0,11.875971245706575,1
0,14.305019943889656,1
0,13.54813730177583,1
0,14.1243259187942,1
0,13.07145359985683,1
0,12.642140593526694,1
0,12.874457330142716,1
0,15.26283619107848,1
0,15.684227086119563,1
0,17.027549554553552,1
0,12.660347020455838,1
0,11.02735005166183,1
0,14.14661782463818,1
0,12.061877185013303,1
0,16.19093071055566,1
0,13.509475060643148,1
0,13.004887636839028,1
0,13.544136579521773,1
0,14.32398819282273,1
0,11.789487020422873,1
0,13.172975942064335,1
0,14.544195570738452,1
0,13.688640247267982,1
0,14.677281241401111,1
0,12.470775569498695,1
0,14.399043098581789,1
0,13.02413098360572,1
0,12.630585828330883,1
0,12.223380659294035,1
0,15.003507190819354,1
0,14.508701413692481,1
0,12.754646260639037,1
0,12.47908882741967,1
0,11.901695967319055,1
0,15.519681493222048,1
0,16.102692671422528,1
0,11.056948009962587,1
0,14.010157624831697,1
0,17.19177131535789,1
0,12.135396720072027,1
0,13.952203190602534,1
0,12.960385302161864,1
0,12.965785464357879,1
