Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,20.693248957998133,0
5,18.16463321194773,0
5,18.62291736637593,0
5,17.407316175093225,0
5,16.561339697938617,0
5,16.233745935888468,0
5,18.32830541012273,0
5,18.994027371387997,0
5,17.444516589267934,0
5,17.26607989861329,0
5,19.695332601908643,0
5,16.32741911936349,0
5,19.02511588517767,0
5,16.965367667631455,0
5,17.82742074462147,0
5,19.142109500567425,0
5,16.10223336149737,0
5,17.266032513373574,0
5,16.85324923203234,0
5,20.41995463028544,1
5,22.205812661801527,1
5,20.93977550663681,1
5,19.58022812904758,1
5,20.83187123526159,1
5,20.16852213021193,1
5,20.322764776936534,1
5,20.27353226632479,1
5,20.559601191187987,1
5,20.364727988864967,1
5,20.375995385844696,1
5,22.40975834597339,1
5,20.799602880277675,1
3,16.696142773565217,1
2,17.416805176188504,1
2,16.070866917853216,1
0,15.209532551260498,1
0,10.342185854169987,1
0,12.651279138499637,1
0,14.12429950716032,1
0,10.773449226414469,1
0,13.77722645760301,1
0,13.269609512359875,1
0,12.827257508672249,1
0,14.146411670984508,1
0,12.098740016416773,1
0,11.310328175059432,1
0,11.0862295410645,1
0,13.153882884293441,1
0,12.723718333421813,1
0,12.493353578605243,1
0,12.95595809231225,1
0,8.49027002197248,1
0,10.311322992534215,1
0,14.761021545510186,1
0,12.919386914224791,1
0,11.295471702060594,1
0,15.22912326534722,1
0,15.138445503107013,1
0,13.88201606061802,1
0,12.390513223862225,1
0,14.629950570536483,1
0,11.6716303970298,1
0,12.291006684588924,1
0,14.721607968477251,1
0,13.768184103708405,1
0,10.837076170490432,1
0,16.329276514417277,1
0,14.442404173398579,1
0,14.511219267507448,1
0,17.209025113386204,1
0,12.80665266720844,1
0,15.388678838349348,1
0,10.637941091405612,1
0,14.117668176291945,1
0,13.92807324915184,1
0,11.66578411968671,1
0,13.094475593083994,1
0,13.324236884709231,1
0,14.591066577357465,1
0,17.309770457810494,1
0,11.844952880300411,1
0,12.245689969718565,1
0,11.598244539110446,1
0,11.643727258993893,1
0,15.22101177633535,1
0,14.811760545279531,1
0,14.636424520504931,1
0,11.648031457111742,1
0,12.195780262401728,1
0,11.023337767121937,1
0,11.927557852333718,1
0,12.911893379547836,1
0,11.390116159222517,1
0,13.703638497972085,1
0,13.975388029994015,1
0,14.380435974637505,1
0,13.148533464759963,1
0,11.359268554058513,1
0,12.703891468924233,1
