Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,30.139296850364214,0
5,27.378411570213466,0
5,28.923222939436283,0
5,25.06104536468515,0
5,28.801333674501272,0
5,27.650214853175928,0
5,27.99133948940722,0
5,30.362180890989695,0
5,28.483274588534602,0
5,25.126431596925116,0
5,26.531500107948432,0
5,29.13151630507192,0
5,28.731683766065295,0
5,27.41173287948897,0
5,29.486438350019696,0
5,27.196535257108838,0
5,28.71506906993117,0
5,28.908527991599282,0
5,28.373128500144297,0
5,28.847027583082006,1
5,29.858126461538067,1
5,28.193071571522484,1
5,26.96688267338715,1
5,27.740136174697934,1
5,28.105061693635587,1
5,32.285303651242515,1
5,30.446751702921084,1
5,27.788660560059864,1
5,28.56950190254248,1
5,28.384648297715305,1
5,29.041634023733632,1
5,27.136830847336974,1
5,26.341649785452745,1
5,31.021521425741636,1
5,29.342961684918883,1
5,28.414687004781825,1
5,29.55345659914407,1
5,29.70345315625186,1
5,30.42843050082725,1
5,29.168480181997065,1
5,28.492333649886586,1
5,27.287054700646003,1
5,29.032745831909878,1
5,29.157245782885536,1
5,27.54875875944561,1
5,29.18561678723939,1
5,29.843294599310592,1
5,28.779697435809457,1
5,27.695773583657637,1
5,30.445753897337593,1
5,29.235694359154337,1
5,28.681496968594026,1
5,26.438696463070077,1
5,27.412313025760128,1
5,29.180886104811503,1
5,28.180098401508967,1
5,27.936014898633218,1
5,28.71637075377721,1
5,29.484808215647607,1
3,20.927385286345178,1
3,25.320668591170644,1
3,22.51484864521506,1
3,23.11501485463952,1
3,21.056144503360112,1
3,22.167345717671278,1
2,18.7121387603335,1
2,20.73236522050756,1
2,18.09059131894057,1
2,19.76155479961308,1
2,18.69986620237731,1
2,21.755665248992617,1
2,20.1780886701043,1
2,17.53095732393426,1
2,20.13126607730153,1
2,18.855491877672005,1
2,22.178914421406834,1
1,17.359963464470486,1
1,18.444994207585438,1
1,14.656367804542873,1
1,15.258139902790303,1
1,15.089426261336094,1
1,18.03580122585565,1
1,16.572449321672718,1
1,17.86231304171207,1
1,16.93122502472675,1
1,16.915605980563427,1
1,16.72621715707993,1
1,17.94611116288053,1
0,14.482524896285353,1
0,13.773875626760987,1
0,11.540546140337293,1
0,15.635369202950372,1
0,12.185129868429225,1
0,13.38188663302698,1
0,11.352700107267449,1
0,13.257280124586046,1
0,13.224535028538886,1
0,14.10638980605049,1
0,12.801853948517783,1
0,13.877515313307358,1
0,11.46663319686856,1
0,10.94225498038849,1
0,12.684240188104564,1
0,14.96921599671942,1
0,12.550338199491032,1
0,15.165679109977704,1
0,15.237453190916288,1
0,14.440138248703573,1
0,11.126634929756943,1
0,12.051926653232075,1
0,11.810819182815608,1
0,12.840555145741597,1
0,10.49257683160811,1
0,12.67438320996399,1
0,12.984960373548759,1
0,14.091441872029328,1
0,15.326630127545323,1
0,13.35502259340786,1
0,13.551278042820034,1
0,14.206455541013167,1
0,13.007018453147952,1
0,13.682872153551866,1
0,12.089962555557536,1
0,12.680276731971153,1
0,12.046972376773185,1
0,15.117040740167099,1
0,13.564162730581172,1
0,12.853963290630649,1
0,9.368084689627361,1
0,12.17309581387038,1
0,11.984044434087506,1
0,14.117010832407132,1
0,13.361574175737774,1
0,11.470943046421374,1
0,13.901840051341056,1
0,14.461263292750807,1
0,13.56810953931769,1
0,14.155302765796176,1
0,12.585510728537619,1
0,15.489131660283999,1
0,14.45933182644441,1
0,12.63110875860747,1
0,13.488473475707757,1
0,10.33322427776727,1
0,10.364554407362998,1
0,13.626192176372449,1
0,13.575407334994598,1
0,13.545168688547117,1
0,10.928818616586705,1
