Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,28.421196181057006,0
5,27.860166065819843,0
5,31.975297893420574,0
5,27.50940702701568,0
5,32.87695706687607,0
5,28.652066370271864,0
5,29.498884592576808,0
5,28.62921921501103,0
5,28.636762330194244,0
5,27.955984173966836,0
5,29.71497094271365,0
5,28.702135528271327,0
5,26.420044987572503,0
5,30.032101800070123,0
5,28.468613999260086,0
5,28.671588062551503,0
5,29.820412936873257,0
5,31.208099051898635,0
5,27.490338708449492,0
5,28.866936674032072,1
5,29.295602001053897,1
5,30.99598695386415,1
5,30.023263010897644,1
5,27.623139242297288,1
5,27.546732376924133,1
5,30.92463214770945,1
5,27.909300382343634,1
5,28.655597913635745,1
5,27.55646819359665,1
5,28.058809426798355,1
5,29.264683602971278,1
5,24.443687375832734,1
5,29.905675828728867,1
5,27.14542035909126,1
5,29.48591630458147,1
5,26.855405497315537,1
5,29.196440905913907,1
5,28.04214375424521,1
5,28.327216629510932,1
5,30.84292500678369,1
5,30.429311123253797,1
5,29.203665438216397,1
5,29.759574180813175,1
5,27.946888900967693,1
5,28.863697244104987,1
5,28.045302138942056,1
5,25.954794399368314,1
5,27.634770344769798,1
5,27.034656857510846,1
5,28.718077861989027,1
5,26.78292764376777,1
5,30.251162414118845,1
5,29.52903641159526,1
5,29.183513568099514,1
4,28.00997092084516,1
4,24.23165942417878,1
4,24.92301658590144,1
4,24.82418286654069,1
3,23.17985930574661,1
3,23.23434978429767,1
3,23.183414968608975,1
2,19.694076818433103,1
2,18.059852243052028,1
2,20.783129253549955,1
2,20.923510958557486,1
2,17.77416834608121,1
2,21.337984130986424,1
2,22.2093942163324,1
2,20.454716894816617,1
2,20.654755770433475,1
1,16.409266594650482,1
1,18.188085817246378,1
1,16.198779813633678,1
1,17.359316298445776,1
1,15.52567472349523,1
1,18.526603507681422,1
1,15.215509117600334,1
1,15.278451915686727,1
1,17.426635675454957,1
1,12.636472874556437,1
0,12.87473279253363,1
0,10.419866374229686,1
0,13.26567551190858,1
0,16.295081503877867,1
0,15.376309890917549,1
0,11.979877347178743,1
0,11.628267912177709,1
0,12.84118988531762,1
0,15.834871993572522,1
0,12.622847605145584,1
0,13.306744988199736,1
0,15.619543820391813,1
0,16.406380921848214,1
0,14.789130079285973,1
0,14.727137282617544,1
0,12.969127456332314,1
0,13.725422132555085,1
0,9.638304485381223,1
0,13.275234439885898,1
0,13.476949347920787,1
0,14.73973097885773,1
0,9.147531893713282,1
0,14.09172662578053,1
0,12.962619914713356,1
0,14.792740526742303,1
0,14.145819203108434,1
0,11.850405472346301,1
0,14.569177204341097,1
0,10.84762400988627,1
0,15.09589167925982,1
0,14.365249876062636,1
0,13.055917655571594,1
0,15.012251666393077,1
0,14.92826760420417,1
0,13.905241502001203,1
0,10.07970285576817,1
0,10.171891796402011,1
0,12.90883060138856,1
0,14.022724942758988,1
0,12.766863579878049,1
0,13.900728547834523,1
0,13.43518056782403,1
0,12.490665156474167,1
0,15.314416636798608,1
0,12.322070841850664,1
0,14.565120495988955,1
0,13.734309446113752,1
0,11.004522877689721,1
0,12.43214224968853,1
0,12.000430462483935,1
0,13.56691313552776,1
0,14.714292592029965,1
0,14.502443757160043,1
0,15.132952145755386,1
0,9.906880928526716,1
0,12.629445165856067,1
0,13.44282864398264,1
0,13.76222447933989,1
0,13.84999999122081,1
0,13.718215019233684,1
0,15.465591931033874,1
0,14.248734076638076,1
0,13.198660221455066,1
0,15.721049414953946,1
0,12.412428217870023,1
0,13.679989640587607,1
0,12.431706370300086,1
0,9.88366638413217,1
0,13.763215036542693,1
