Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,5.600004575729315,0
5,5.707157481470357,0
5,5.79550565429535,0
5,5.2993672952683895,0
5,5.214011321313672,0
5,6.079288069927389,0
5,5.509493051140531,0
5,5.5178939061277985,0
5,5.244884035388994,0
5,5.313331411465179,0
5,5.791288133970249,0
5,5.7905269300818265,0
5,5.732499871439698,0
5,5.949846814300939,0
5,5.7488863709177425,0
5,5.936920601272349,0
5,5.545682239000609,0
5,6.326708031459247,0
5,5.944802490407218,0
5,5.789357234940003,1
5,5.624858164345989,1
5,5.990894810257878,1
5,5.717713882330158,1
5,6.131647304129928,1
5,5.971283097512974,1
5,5.48248608417611,1
5,6.126647926893775,1
5,5.739514053431942,1
5,6.136198358568736,1
5,5.732176631256559,1
5,6.194375491462344,1
5,5.890499530273913,1
5,5.583465076013682,1
5,5.677664362155078,1
5,5.698266733120755,1
5,5.68089019774763,1
5,6.040830542900244,1
5,5.4725555506814505,1
5,5.946309995750467,1
5,5.493044841799668,1
5,5.65049462236361,1
5,5.498847876976574,1
5,5.322848751901767,1
5,5.758264748783749,1
5,5.767513377451323,1
5,5.354646761055585,1
5,5.777965952586104,1
5,5.733757976693752,1
5,5.8670414201726135,1
5,5.683369640882942,1
5,6.262012091705901,1
5,5.908678868770536,1
5,5.719291225541069,1
5,5.799591101748048,1
5,6.218659732015188,1
5,5.625822964080469,1
5,5.5827023660756465,1
5,5.789699052308694,1
5,6.026883794411352,1
5,6.526437844879113,1
5,5.966162088627919,1
5,6.175549377801425,1
5,6.153896089969831,1
5,5.96771276267849,1
5,6.299987604179519,1
5,6.279210160414998,1
5,5.567654399410206,1
5,5.521232436422973,1
5,6.346682769904564,1
5,5.5874519094067665,1
5,5.930168328328917,1
4,5.568721973769693,1
4,5.081244181242738,1
4,4.838111629894738,1
