Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,30.062701376056452,0
5,28.820338932045477,0
5,28.179259458031286,0
5,27.540526056639628,0
5,31.224195832875573,0
5,29.28466550801573,0
5,29.292187151220126,0
5,27.520320097789856,0
5,30.37848154214462,0
5,29.386156010960434,0
5,27.44907493630886,0
5,28.601387901834418,0
5,28.038669007425245,0
5,25.880108172422606,0
5,27.065189397523135,0
5,30.39410364596636,0
5,28.943968657299955,0
5,26.992408593951705,0
5,28.03254757649492,0
5,27.325770213569456,1
5,28.108697054458332,1
5,27.444372426990682,1
5,29.068018638876346,1
5,27.863446843514012,1
5,29.33889325211064,1
5,29.99169478082793,1
5,29.363405810609155,1
5,26.694056848445527,1
5,28.451265034439764,1
5,26.863676562385166,1
5,28.265914204483114,1
5,26.64196660133648,1
5,28.1634798316891,1
5,27.52646185677048,1
5,27.34121196859543,1
5,29.165218694319478,1
5,31.384819038412523,1
5,30.15256596362927,1
5,31.02082511733787,1
5,28.71191389657909,1
5,30.690715436208148,1
5,29.17339850844042,1
5,26.783065848321925,1
5,29.64703411352455,1
5,28.74013379743359,1
5,28.133542413099022,1
5,28.796014275074103,1
5,31.782949636821844,1
5,30.185560717485693,1
5,27.51642510028795,1
5,31.11304583851959,1
5,28.554496271529683,1
5,29.283163118444968,1
5,29.78508588598173,1
5,27.25925578906177,1
5,29.35631740821503,1
5,28.19893997120145,1
5,27.802203939997998,1
5,27.976423631901966,1
5,30.992697488927035,1
5,29.88119867819215,1
5,31.189225514697004,1
5,30.09382253474688,1
4,24.881139099198386,1
4,27.18232083216246,1
4,24.040458886772527,1
4,26.988931420248058,1
4,25.77661628063363,1
4,25.300889138424157,1
3,21.49810385295076,1
3,20.01101654201052,1
3,23.837077536789952,1
2,20.838381357116358,1
2,20.496381751360452,1
1,18.71202097065607,1
1,16.311287349521127,1
1,18.03696098132071,1
1,16.995891679316433,1
1,15.903688473978654,1
1,17.519681537934492,1
1,13.722724117057796,1
1,15.201832534884256,1
1,17.341754268785174,1
1,15.548827868648337,1
1,17.397386302576773,1
1,15.548007688183496,1
1,17.66824939213307,1
1,12.274519886899885,1
1,16.878378954237984,1
1,17.693609265585025,1
1,15.871432732037505,1
1,17.289715060907117,1
1,17.129673863850346,1
1,17.531997037421032,1
0,12.594505761272357,1
0,12.801975451771245,1
0,14.770299175437698,1
0,14.358760948497803,1
0,14.358017779147655,1
0,13.722605646019524,1
0,15.822670021197355,1
0,15.2797475221543,1
0,14.029854943522542,1
0,12.358550634821135,1
0,14.834925357192159,1
0,10.932311745912402,1
0,14.234478344133406,1
0,12.503694680955256,1
0,13.84522020170806,1
0,10.491864603858184,1
0,12.790193612189563,1
0,12.455689359963007,1
0,13.121547476739675,1
0,12.006325249508288,1
0,13.728966569286397,1
0,13.722598852641932,1
0,12.638717590922157,1
0,13.25318924775379,1
0,12.707403416821668,1
0,14.359062420412684,1
0,11.426054341279889,1
0,12.51212302660641,1
0,14.181613972974127,1
0,14.023295116588786,1
0,12.757718252234733,1
0,14.194408540426622,1
0,12.780587098375955,1
0,11.208354732839002,1
0,13.708664535766623,1
0,13.399829528291805,1
0,14.456698325863437,1
0,11.021162208544848,1
0,14.08702729630083,1
0,14.950121777362877,1
0,12.11450673330076,1
0,14.296858671325666,1
0,13.948129244613362,1
0,14.999361208857875,1
0,11.578503019609334,1
0,14.69724280689637,1
0,15.863662649938423,1
0,11.807914159343344,1
0,12.066395226471878,1
0,11.008330759056262,1
0,11.524713992970419,1
0,14.373229466039541,1
0,14.002578204609001,1
0,12.051311422980849,1
0,13.995572792800413,1
