Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,27.144178734102862,0
5,28.556340582632348,0
5,27.66435723191488,0
5,30.47921131763422,0
5,26.772146875127422,0
5,29.425812460499987,0
5,29.43614897642068,0
5,29.47436571238589,0
5,27.515587186269382,0
5,27.586667444223952,0
5,28.589092724241446,0
5,27.799257007732848,0
5,28.519958265212438,0
5,30.246165183967168,0
5,27.717159982950648,0
5,26.921924926091826,0
5,27.53700775495957,0
5,27.680064853039838,0
5,30.929031310740502,0
5,27.226473285425097,1
5,27.061143993465166,1
5,28.721284155529094,1
5,29.537533599870358,1
5,26.866148597785728,1
5,28.680621172205008,1
5,29.83497932865708,1
5,29.39417480848548,1
5,27.757595478341774,1
5,28.061953306732157,1
5,30.494478979932772,1
5,28.276491832491814,1
5,28.72463519059012,1
5,29.106347359209785,1
5,29.10473925981435,1
5,28.558849150910284,1
5,27.308471036033552,1
5,29.878836100191144,1
5,30.46151082155061,1
5,25.278510380506344,1
5,30.083724726718117,1
5,29.899967375626783,1
5,28.73580812040035,1
5,28.151095738024893,1
5,28.696294661572225,1
5,29.87695789840221,1
5,26.7873587285654,1
5,28.68649507769744,1
5,27.417808654955806,1
5,28.97447474729479,1
5,27.73430549310644,1
5,28.404985114433185,1
5,30.43420037532929,1
5,28.98593994580553,1
4,27.398998295124883,1
4,28.252700739618355,1
4,27.49865228939256,1
4,27.693433828679506,1
4,24.56647945520014,1
4,23.65450073231163,1
4,26.747635197682655,1
4,24.168501045206515,1
4,23.44833897970864,1
4,26.168551699692145,1
4,25.99902051976343,1
4,28.660497537133963,1
4,24.076517790407745,1
4,23.7979306658508,1
4,24.343437306236424,1
4,24.63486022558422,1
3,20.830964672234103,1
3,21.788845295945368,1
3,22.84069265096312,1
3,24.011202614077824,1
3,23.00114205373569,1
3,22.899141429772293,1
3,27.746324749482557,1
3,23.824304786702,1
3,24.74458761846633,1
3,22.61809707550096,1
3,20.839058687891523,1
3,23.42513978152548,1
3,22.189224210685477,1
3,26.494642334848155,1
3,20.747452315386816,1
3,21.937372750555237,1
3,21.090240786820917,1
3,24.018477969259,1
3,23.268763071709756,1
3,23.453344869222708,1
3,20.614445898279886,1
3,20.613445998274628,1
3,21.539426151505793,1
3,22.570561620689634,1
2,17.80300574044669,1
2,20.94890043157979,1
1,16.678033966745435,1
1,15.932478194444226,1
1,14.81480633336976,1
1,16.27059595886992,1
1,15.472823080540563,1
1,16.56763596703448,1
1,15.421219456751757,1
1,13.842584553853385,1
1,16.061120718065688,1
1,14.876778524071172,1
1,17.83992776081546,1
1,17.63145549434205,1
1,19.431378218198258,1
1,15.314493675809848,1
1,16.2921315020679,1
1,17.422653160754454,1
1,16.85615234723796,1
1,15.948358511243121,1
1,13.986960791812342,1
1,16.486600352225402,1
1,16.94278461639901,1
0,15.316499061721725,1
0,13.046606889735177,1
0,12.339423143370109,1
0,15.292657199702528,1
0,14.632845460290627,1
0,12.58346503189092,1
0,12.45250786035519,1
0,13.520619590954091,1
0,14.26085811278424,1
0,13.14189970854052,1
0,14.341993164985988,1
0,10.294392099085645,1
0,11.7080032825326,1
0,15.413196807427788,1
0,12.626287944730763,1
0,13.503005107393554,1
0,15.730303679224951,1
0,10.910359161049701,1
0,11.621275304679246,1
0,14.312207045269059,1
0,15.46798180274325,1
0,12.919695489297336,1
0,14.578391545771419,1
0,12.581839696949519,1
0,9.282306745132377,1
0,12.767268856364948,1
0,13.361274984573901,1
0,13.827301398809267,1
0,14.035890249585025,1
0,12.8268460004557,1
0,11.87878992017642,1
0,11.207102295070099,1
0,13.392647944384954,1
