Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,6.235471114625744,0
5,5.87875175934124,0
5,6.165387293834498,0
5,6.054305605209148,0
5,5.398286225437378,0
5,5.477608264026575,0
5,5.75315095644864,0
5,5.5319234871128335,0
5,5.755281063546992,0
5,5.212020363025554,0
5,5.749849834321777,0
5,5.717845173541987,0
5,5.696152802292562,0
5,5.826171473840911,0
5,5.364014535492164,0
5,5.641092196086903,0
5,5.624005610212166,0
5,5.549947606964407,0
5,5.4751612925743505,0
5,6.114352243818863,1
5,6.199639756315053,1
5,5.85062595598539,1
5,5.339565766089377,1
5,5.670922129655807,1
5,5.786806123584415,1
5,5.688540603739123,1
5,5.8670937457209265,1
5,5.512421553588484,1
5,6.256324457888431,1
5,5.77355642618035,1
5,5.578369256768913,1
5,5.722765274611884,1
5,6.075862913817677,1
5,5.790724902368965,1
5,5.1073032182368,1
5,5.652627992550511,1
5,5.977247635217355,1
5,5.6074975689147655,1
5,5.970469785896194,1
5,5.812294008694119,1
5,6.566435268519771,1
5,6.07756586785625,1
5,5.7326894432873,1
5,6.13853354432595,1
5,5.954975584850922,1
5,5.59920805852266,1
5,6.013749515502741,1
5,5.659479774807473,1
5,5.647372320868057,1
5,5.627835280104312,1
5,5.605310794110012,1
5,5.835656649469824,1
5,6.220373747898478,1
5,5.845089024477736,1
5,6.134731484603385,1
5,5.747090446391645,1
5,5.953157402157796,1
5,5.466403813033121,1
5,6.612848540658408,1
5,5.421489596149934,1
5,6.036556587153775,1
4,4.9735716897954045,1
4,4.989885527855714,1
4,5.620766892259025,1
4,4.987872187877297,1
4,5.0540013115573315,1
4,5.002870773052175,1
4,5.011860517841813,1
4,5.028354492572587,1
4,5.29434971941493,1
4,4.896926254885034,1
4,4.702525148927373,1
4,5.067009213631841,1
4,5.246365065855209,1
