Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,28.97459218322451,0
5,27.789324373803648,0
5,29.27991045948119,0
5,26.502812345735823,0
5,25.330357006312394,0
5,29.888406272494457,0
5,28.500462302142473,0
5,27.873524410493573,0
5,28.070094812623896,0
5,27.6599949784513,0
5,29.957423938319337,0
5,29.270295898572787,0
5,27.145015473355816,0
5,26.759852606443957,0
5,30.989386251258882,0
5,27.845941867307115,0
5,30.285444824526028,0
5,27.657241037886926,0
5,25.624596670312787,0
5,27.669403099708024,1
5,31.874651265172457,1
5,31.280778600489793,1
5,27.86077785590597,1
5,27.088441624838634,1
5,31.04402476240563,1
5,28.052399858372148,1
5,30.557089533801115,1
5,27.61290341690332,1
5,31.442086154756485,1
5,29.174939158439734,1
5,26.599702868959398,1
5,27.62270152697164,1
5,29.70875246462839,1
5,29.04259669544167,1
5,29.46623761091084,1
5,28.922076395439035,1
5,29.284620416189657,1
5,27.46364774579658,1
5,27.27058224387656,1
5,29.511231770808113,1
5,30.757756074306865,1
5,31.36970218437957,1
5,28.481125441447006,1
5,27.852021059307166,1
5,30.029712234250912,1
5,29.375968090269698,1
5,27.18295770311854,1
5,26.723717695823257,1
5,30.1987884152047,1
5,31.383965089828514,1
5,29.37742076000542,1
5,27.866452371637987,1
5,27.73568788211135,1
5,27.633522427183102,1
5,28.3501026492491,1
5,27.986822302742755,1
5,28.711850027836626,1
5,31.56389121092342,1
4,25.921724785513607,1
4,25.135559930590976,1
4,27.951936184461992,1
4,26.40544564801505,1
4,24.695552186088896,1
4,24.330816655981447,1
4,25.45315928400248,1
3,23.199238026792695,1
3,23.35619471774181,1
3,20.43933830249771,1
3,24.311600408048623,1
3,19.367850876915305,1
3,22.54686338173583,1
3,22.00352916057153,1
3,19.513615258623627,1
3,23.45473750298161,1
3,22.572261289592515,1
3,20.56100946362453,1
3,21.446738610290517,1
2,22.59454086588815,1
2,19.78886589352182,1
1,18.11531086554965,1
1,16.940459725388717,1
1,17.462440356933865,1
1,18.527136367381157,1
1,17.745339030342006,1
1,15.558045371395064,1
1,15.665556855496103,1
1,15.673245188189322,1
1,15.15327244678296,1
1,18.475745472755904,1
1,15.332862689121342,1
1,13.45699056813843,1
1,16.560862013795266,1
1,15.098542618534152,1
1,18.348702350918703,1
1,18.81809958906262,1
1,16.037271442402012,1
1,14.639879558331742,1
1,17.978403130803596,1
1,18.059721089530186,1
1,14.847916722924147,1
1,18.136085636176105,1
1,14.026248363330053,1
1,16.36707202953954,1
1,17.255878021853466,1
1,16.205967547931106,1
1,16.37071704110462,1
1,17.362605259611346,1
1,16.03447813236625,1
1,17.320397617539083,1
1,18.310000846179832,1
1,16.174172843418866,1
0,11.984167546339672,1
0,10.277836448708419,1
0,12.438150562868993,1
0,11.825069982984335,1
0,14.736824513853811,1
0,13.83957996089919,1
0,17.213631618772524,1
0,11.641835879244626,1
0,10.890949412521097,1
0,10.998893996800938,1
0,12.466205309605328,1
0,14.112000611664765,1
0,13.468825656049846,1
0,14.33330119721052,1
0,11.701374228647765,1
0,16.58523137395078,1
0,14.834505362607876,1
0,15.815788576043284,1
0,12.65723573617584,1
0,11.001061649124642,1
0,14.17296870873117,1
0,10.68280056386407,1
0,11.618408612513402,1
0,12.859949143502513,1
0,12.514095584780389,1
0,13.211287792459489,1
0,11.956245822989299,1
0,13.775072965421836,1
0,14.7161518456512,1
0,13.300573555466897,1
0,12.946094565899022,1
0,14.078116240167196,1
0,14.864642357076137,1
0,13.12957674803247,1
0,12.606811449850781,1
0,13.646627186151617,1
0,13.180776274330285,1
0,12.741657158927294,1
