Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,28.28747597699271,0
5,29.075295645081802,0
5,29.38080158206148,0
5,27.90805442662725,0
5,24.728613009011635,0
5,29.21652352818094,0
5,29.87822848204872,0
5,28.38871661831601,0
5,30.490869451490834,0
5,28.711332930762765,0
5,28.094960340843667,0
5,26.198304503609002,0
5,27.19172461166295,0
5,26.950175414327905,0
5,28.640033667630433,0
5,28.794205854921778,0
5,31.657906148885033,0
5,28.05382111721601,0
5,28.2006934978097,0
5,29.332092150093505,1
5,25.584242726969233,1
5,29.375112554890293,1
5,31.376655562731933,1
5,28.67993995913031,1
5,28.810164179814024,1
5,28.49941064027017,1
5,30.24510666267133,1
5,27.177847148882286,1
5,29.754561138592607,1
5,29.541025608762638,1
5,28.28447671788913,1
5,29.090287867481564,1
5,28.133113167176926,1
5,32.37240912667485,1
5,28.749464712738135,1
5,26.889515515058353,1
5,31.78057328224603,1
5,29.81901291768183,1
5,29.79496898937519,1
5,28.88598688335295,1
5,30.69268578842076,1
5,27.997916249102918,1
5,25.523438768434758,1
5,30.505954988590776,1
5,28.326918969393205,1
5,30.207193523121656,1
5,30.61269314284143,1
5,29.659967656318575,1
5,31.847388093086334,1
5,29.123470640936617,1
5,28.594200227827262,1
5,29.223944382992524,1
5,29.738988533030028,1
5,29.067497140905424,1
4,27.219163759689486,1
4,26.611737033860173,1
4,26.20501231449463,1
4,26.240410528802062,1
4,23.124738199853056,1
4,23.169386113695865,1
4,24.262763689871154,1
4,25.94275426429515,1
4,25.95180580895467,1
4,24.412965825836515,1
4,26.23391588220504,1
4,27.431505086696152,1
4,25.02052887554833,1
4,26.982445117138912,1
4,26.089116850593722,1
4,26.582830343998346,1
4,27.920966292221554,1
4,25.80151711151638,1
4,26.812430215692572,1
4,26.000400378341553,1
4,26.87680748917804,1
4,26.489894269791925,1
4,24.015059035892808,1
3,23.558293763829308,1
3,20.563378846772647,1
3,25.427589261206986,1
3,23.44362225228546,1
3,21.258062365033897,1
3,19.669066231858324,1
3,23.65377109519121,1
3,22.15006878781694,1
2,22.974341689362156,1
2,22.868945738417544,1
2,18.28941241225108,1
2,19.534548319450085,1
2,21.239409848644105,1
2,19.369583517598013,1
2,19.676043457639857,1
2,16.636530702422817,1
2,21.515903701267966,1
2,19.640389660726246,1
2,20.787820345318313,1
2,19.620595943805014,1
2,20.163101626804817,1
2,17.323080910706082,1
2,20.834817495215876,1
2,16.745787837826214,1
1,13.183057906568676,1
1,15.147079955361416,1
1,16.561506436102782,1
1,13.968014998792535,1
0,14.213846120228013,1
0,12.898173830493041,1
0,10.688731501315761,1
0,14.374091843193414,1
0,11.479834409743972,1
0,13.934034350477917,1
0,14.627009507884633,1
0,12.139410097240624,1
0,13.211074196523109,1
0,14.548004003715828,1
0,15.18884502048748,1
0,12.07835615621643,1
0,11.897311600056359,1
0,13.476083595354128,1
0,10.712404066025243,1
0,12.182707145876776,1
0,12.336345009139016,1
0,13.264335986405799,1
0,13.624031718693226,1
0,13.193974817915917,1
0,16.902010402678666,1
0,12.883904138794957,1
0,15.108286386071875,1
0,14.12460046622553,1
0,15.033893174990212,1
0,12.774331532480549,1
0,14.238345501123662,1
0,14.424278557802468,1
0,12.865772789801454,1
0,13.478083322107482,1
0,13.684945212704466,1
0,12.820180753299462,1
0,10.771257816583752,1
0,14.198416086183018,1
0,12.596805302768376,1
0,11.877047055147841,1
0,14.186973759565264,1
0,9.579763285563466,1
0,14.515166859972288,1
0,10.308021003005585,1
0,12.40713234602605,1
0,12.868640421708617,1
0,11.493473014507574,1
0,13.534113806451396,1
