Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,5.7789647508000535,0
5,5.34455990043804,0
5,6.088066576883891,0
5,5.920962237680119,0
5,5.978076214588632,0
5,6.008171821997548,0
5,5.595474622132572,0
5,4.860312837814134,0
5,5.686555230178224,0
5,5.6869338741177184,0
5,6.212321043291146,0
5,5.723578338945206,0
5,5.556323909262877,0
5,5.5705380698526845,0
5,5.71443513705644,0
5,5.680721414203487,0
5,5.817953900347156,0
5,5.919535490963944,0
5,5.909187882459043,0
5,5.220575956959999,1
5,5.921843663076638,1
5,5.419446173740783,1
5,5.505705879666149,1
5,6.052048289290165,1
5,5.981404325044919,1
5,5.314515108731989,1
5,5.801493155538137,1
5,5.1235952991465235,1
5,5.500563199780659,1
5,5.30310936883236,1
5,5.546747308948847,1
5,5.986225535257349,1
5,5.957821708714717,1
5,5.2466015495605935,1
5,5.323868501249907,1
5,6.095191570841209,1
5,5.459165219996371,1
5,5.907836240516649,1
5,6.141391592618913,1
5,5.546606569791892,1
5,5.9564308533118435,1
5,5.722774837620989,1
5,5.367781114190513,1
5,6.110980389257588,1
5,5.712632879514741,1
5,5.945700093478406,1
5,5.994786523243034,1
5,6.228286194868291,1
5,5.974731017629111,1
5,5.728549275858234,1
5,5.626908998816945,1
5,6.18775954794441,1
5,5.6122823025962445,1
5,5.436528323387827,1
5,6.200804983158653,1
5,5.630338912739969,1
5,5.633097307008134,1
5,5.713046492290338,1
4,5.421205406296361,1
4,4.78126973353528,1
4,4.478527625549401,1
4,5.319844242474827,1
4,4.99575654987717,1
4,4.861801775899859,1
4,4.860874500731695,1
3,5.094399573038822,1
3,4.922830724731719,1
2,3.9559932133033002,1
2,3.730785352745187,1
2,3.9015904762399103,1
2,4.080379200405385,1
2,3.777441640630852,1
2,3.9494091488545306,1
2,3.8943197050636127,1
