Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,27.968153212106948,0
5,28.323773111771132,0
5,27.64440148334509,0
5,28.150319015258386,0
5,28.75642264982102,0
5,28.983766818793402,0
5,25.499134374415107,0
5,28.9581991483129,0
5,29.178273739217804,0
5,31.649142488008838,0
5,28.543021701978784,0
5,29.377332302255613,0
5,30.473801178998503,0
5,28.55004890528264,0
5,28.83126246617478,0
5,26.779934606647842,0
5,27.319398325992033,0
5,28.6239429618222,0
5,27.52405274266392,0
5,26.1880489867713,1
5,27.64391876111394,1
5,28.460297819472434,1
5,29.806264599894785,1
5,26.61152281703141,1
5,28.658199902839712,1
5,30.642664098621466,1
5,30.354391539114157,1
5,28.68709972922439,1
5,27.704599042203807,1
5,31.272961571758877,1
5,28.713199647351136,1
5,31.72431131833347,1
5,27.597192698373934,1
5,28.36042661314021,1
5,28.936702683477094,1
5,28.961625697808337,1
5,28.02388198899979,1
5,27.518139090986413,1
5,30.015715944713378,1
5,31.628031548261028,1
5,29.53476341041378,1
5,27.762060666025455,1
5,27.39965225857943,1
4,25.26324755297684,1
4,24.74299417724236,1
4,27.22078787822051,1
4,26.358734284439333,1
4,27.755863756819263,1
4,28.319335512155867,1
4,24.495434325362726,1
4,24.27197591394919,1
4,26.03049410283948,1
4,25.30971017050351,1
4,25.245257597916186,1
4,26.94297598571284,1
4,25.904364644318367,1
4,26.920732038444115,1
4,25.74111795238964,1
4,24.22844624522913,1
4,27.587671724954934,1
4,23.41863387283419,1
4,25.203049890737105,1
4,26.573351512316965,1
4,25.79379705127189,1
4,24.88963217181727,1
4,24.645615691141472,1
4,23.805159860836383,1
4,24.425094711295525,1
4,22.38760848188728,1
4,25.122594096678988,1
4,25.98494813934739,1
4,27.05454713721948,1
4,25.706437821516985,1
4,27.460637771391955,1
4,24.1339450059967,1
4,23.476239371314726,1
4,25.379689406659978,1
4,24.644085761214832,1
4,26.351464504146502,1
3,20.720520845713907,1
3,23.08912987521588,1
2,18.286585495980464,1
2,19.95856665151995,1
2,18.90568589726451,1
2,18.65701862577282,1
1,16.828807220086336,1
1,15.76225880999678,1
1,16.109737021478402,1
1,16.37875992547268,1
1,19.236005225281197,1
0,14.234280685603999,1
0,13.798611025519874,1
0,14.654263814967226,1
0,12.791295345182832,1
0,15.659672342043791,1
0,15.720420121191042,1
0,13.979734065773652,1
0,13.54789614569884,1
0,11.800737245702127,1
0,11.64951782332591,1
0,10.17400674210376,1
0,11.650865859460227,1
0,14.260453874736482,1
0,12.11143249337013,1
0,13.381713980105243,1
0,13.691926017041387,1
0,14.541922474006917,1
0,15.072091011729752,1
0,13.726191132966601,1
0,11.184113027640892,1
0,14.618344166803942,1
0,11.377027894559998,1
0,12.98302366659016,1
0,13.011821867038321,1
0,12.788098259196977,1
0,15.073522313300243,1
0,13.062439722036782,1
0,13.569079576076511,1
0,15.416328642500746,1
0,11.762075219577047,1
0,11.090468505459397,1
0,13.222572610802608,1
0,12.036560155523075,1
0,14.652528067623836,1
0,13.493770940379886,1
0,15.75049999140734,1
0,14.171505432440535,1
0,14.64539203837584,1
0,12.979790630863324,1
0,14.95000544545492,1
0,10.425971921522855,1
0,12.69150058644985,1
0,11.174906973240226,1
0,14.307842615384557,1
0,12.08101541408898,1
0,13.287862823785595,1
0,13.974377740373487,1
0,11.201777403211413,1
0,9.99090989606656,1
0,13.660494967414449,1
0,15.888300397995005,1
0,16.100331615416774,1
0,12.803991303095684,1
0,13.744371650527926,1
0,11.930537590375232,1
0,12.999823195151158,1
0,11.830544371826068,1
0,14.159076027904904,1
0,15.495756420557388,1
