Mom and Pops,Consumer Utils,Big Boxes
5,0.0,0
5,27.695528185125966,0
5,27.370100485359288,0
5,31.485408216505547,0
5,27.38746653881233,0
5,27.774398056040546,0
5,25.68980234667837,0
5,29.03094445590139,0
5,26.75314775841111,0
5,28.482041202934262,0
5,28.697997780057865,0
5,29.18079797770632,0
5,29.005923886270683,0
5,27.19917012914523,0
5,27.13853280222571,0
5,26.56173785226351,0
5,27.41660425215283,0
5,27.585374417855835,0
5,28.01346023532312,0
5,28.454760848225256,0
5,28.91327293071496,1
5,28.727451638779527,1
5,28.55708392310406,1
5,29.046617583279478,1
5,29.754325992888074,1
5,28.372921395436478,1
5,26.683904631128666,1
5,30.493247159355853,1
5,30.537471620800282,1
5,28.469197857731665,1
5,27.464910419645896,1
5,27.89443598851374,1
5,28.767265472614838,1
5,27.358654571629977,1
5,28.407056619059322,1
5,27.85740892941271,1
5,29.098401787752312,1
5,28.99963318001956,1
5,27.702738091118732,1
5,27.54647338871016,1
5,28.374307228170156,1
5,29.45072908425379,1
5,28.221885683173046,1
5,28.191169376666394,1
5,31.179598692553856,1
5,27.774945144362658,1
5,31.26917493493872,1
5,29.16710437553077,1
5,28.272926814074452,1
5,32.46488484657226,1
5,29.86958751419007,1
5,27.74452085519464,1
5,26.352297256923347,1
5,30.303412561965235,1
5,28.22523941467599,1
5,26.846354143867693,1
5,30.12642708685259,1
5,28.879112290947162,1
5,28.133506045514377,1
5,29.903652122706543,1
5,27.46663315699512,1
5,25.985849883413106,1
5,30.068474989529385,1
5,28.184227261225583,1
5,31.2687484979909,1
4,26.222319151451106,1
4,26.277349273060917,1
4,27.791457651786054,1
4,24.631948696557455,1
4,27.164055303978532,1
4,25.35539682525592,1
4,25.480835152475493,1
4,26.4279545641504,1
3,24.708476530628467,1
3,21.31996180828594,1
3,21.054604325429246,1
3,24.642793094995103,1
2,16.74742543643712,1
2,17.95539379270855,1
1,16.816911913596424,1
1,13.358337433535576,1
1,17.005536540568777,1
1,17.40687402612236,1
1,15.433764176022231,1
1,18.039142798821704,1
1,14.33972367483741,1
1,17.938343333477835,1
1,15.490906662422306,1
1,12.998975101095029,1
1,16.56408376760599,1
1,17.28465945719884,1
1,15.700265944073463,1
1,16.991113175475558,1
1,15.15751731293228,1
1,16.021726473519724,1
1,15.833799937431046,1
1,15.506217473650315,1
1,15.448675234765538,1
1,17.9658083629787,1
1,17.09808268427743,1
1,14.91449715420247,1
1,16.65811888001105,1
1,17.267601775479797,1
1,14.042790734935636,1
1,13.107997251589618,1
1,19.725919751650654,1
1,15.44226931490341,1
0,12.87690104440895,1
0,14.339393778053905,1
0,13.49707093516751,1
0,12.274000947288783,1
0,12.41624427702509,1
0,13.354855362375435,1
0,14.09482995519718,1
0,13.163428621989894,1
0,13.031645580283755,1
0,15.373673322612776,1
0,14.839731135725115,1
0,11.912978416484755,1
0,12.12131090641732,1
0,16.135787559497885,1
0,12.570839848842233,1
0,13.909398928835902,1
0,15.011376828714026,1
0,13.370636743649007,1
0,12.845144576023834,1
0,12.112707222402651,1
0,10.741694076645954,1
0,13.7089104152899,1
0,9.735811639577461,1
0,12.989204358971776,1
0,12.49615098253979,1
0,13.974302175444464,1
0,14.829105917856065,1
0,14.249785282750434,1
0,14.71257969493806,1
0,13.67324335503017,1
0,14.630531191882326,1
0,16.501602413273186,1
0,10.131791889592758,1
0,12.626440790658572,1
0,14.024662685447472,1
0,14.110127973939562,1
0,12.847212455423298,1
0,12.778872096738237,1
0,13.618920413612331,1
0,14.700058971626499,1
0,15.512865316718889,1
0,13.742061427923648,1
0,12.538261353240507,1
